Timestamp,I1,I2,I3,I_Avg,Frequency
2026-04-07 14:18:15.329,0.6800000071525574,0.0,0.0485000014305114,0.2427999973297119,50.0
2026-04-07 14:18:16.329,0.6500999927520752,0.0,0.0474000014364719,0.2325000017881393,50.0
2026-04-07 14:18:17.329,0.6628000140190125,0.0,0.0485000014305114,0.2371000051498413,50.0
2026-04-07 14:18:18.329,0.6467000246047974,0.0,0.0478000007569789,0.2314999997615814,50.0
2026-04-07 14:18:19.329,0.6506999731063843,0.0,0.0467000007629394,0.2324000000953674,50.0
2026-04-07 14:18:20.329,0.6700999736785889,0.0,0.0491999983787536,0.2397000044584274,50.0
2026-04-07 14:18:21.329,0.6510999798774719,0.0,0.0471000000834465,0.2327000051736831,50.0
2026-04-07 14:18:22.329,0.646399974822998,0.0,0.0478000007569789,0.2313999980688095,50.0
2026-04-07 14:18:23.329,0.6565999984741211,0.0,0.0463000014424324,0.2343000024557113,50.0
2026-04-07 14:18:24.329,0.6488000154495239,0.0,0.0460000000894069,0.2316000014543533,50.0
2026-04-07 14:18:25.329,0.6592000126838684,0.0,0.0474000014364719,0.2354999929666519,50.0
2026-04-07 14:18:26.329,0.6717000007629395,0.0,0.0467000007629394,0.2393999993801117,50.0
2026-04-07 14:18:27.329,0.6499999761581421,0.0,0.0432000011205673,0.231000006198883,50.0
2026-04-07 14:18:28.329,0.6559000015258789,0.0,0.0403000004589557,0.2319999933242797,50.0
2026-04-07 14:18:29.329,0.6513000130653381,0.0,0.0460000000894069,0.2324000000953674,50.0
2026-04-07 14:18:30.329,0.6545000076293945,0.0,0.0428000018000602,0.2324000000953674,50.0
2026-04-07 14:18:31.329,0.6740999817848206,0.0,0.0436000004410743,0.2391999959945678,50.0
2026-04-07 14:18:32.329,0.6538000106811523,0.0,0.0439999997615814,0.2326000034809112,50.0
2026-04-07 14:18:33.329,0.6456999778747559,0.0,0.0439999997615814,0.2299000024795532,50.0
2026-04-07 14:18:34.329,0.6462000012397766,0.0,0.0428000018000602,0.2295999974012375,50.0
2026-04-07 14:18:35.329,0.6464999914169312,0.0,0.0423999987542629,0.2295999974012375,50.0
2026-04-07 14:18:36.329,0.659600019454956,0.0,0.0443999990820884,0.2345999926328659,50.0
2026-04-07 14:18:37.329,0.6614999771118164,0.0,0.0408000014722347,0.2340999990701675,50.0
2026-04-07 14:18:38.329,0.6459000110626221,0.0,0.0423999987542629,0.2293999940156936,50.0
2026-04-07 14:18:39.329,0.6518999934196472,0.0,0.0447999984025955,0.2321999967098236,50.0
2026-04-07 14:18:40.329,0.6812999844551086,0.0,0.0452000014483928,0.2421000003814697,50.0
2026-04-07 14:18:41.329,0.6462000012397766,0.0416000001132488,0.0408000014722347,0.2427999973297119,50.0
2026-04-07 14:18:42.329,0.666700005531311,0.0403000004589557,0.0416000001132488,0.2495000064373016,50.0
2026-04-07 14:18:43.329,0.6467000246047974,0.0,0.0432000011205673,0.2299000024795532,50.0
2026-04-07 14:18:44.329,0.6442000269889832,0.0,0.0443999990820884,0.2294999957084655,50.0
2026-04-07 14:18:45.329,0.6431000232696533,0.0,0.0463000014424324,0.2298000007867813,50.0
2026-04-07 14:18:46.329,0.6444000005722046,0.0,0.0456000007688999,0.2300000041723251,50.0
2026-04-07 14:18:47.329,0.673799991607666,0.0,0.0439999997615814,0.2391999959945678,50.0
2026-04-07 14:18:48.329,0.6567000150680542,0.0,0.0432000011205673,0.2333000004291534,50.0
2026-04-07 14:18:49.329,0.6478000283241272,0.0,0.0471000000834465,0.2316000014543533,50.0
2026-04-07 14:18:50.329,0.6470999717712402,0.0,0.0416000001132488,0.2294999957084655,50.0
2026-04-07 14:18:51.329,0.6518999934196472,0.0,0.0471000000834465,0.2329999953508377,50.0
2026-04-07 14:18:52.329,0.6471999883651733,0.0,0.0478000007569789,0.2316000014543533,50.0
2026-04-07 14:18:53.329,0.6780999898910522,0.0,0.0443999990820884,0.240799993276596,50.0
2026-04-07 14:18:54.329,0.6471999883651733,0.0,0.0447999984025955,0.2305999994277954,50.0
2026-04-07 14:18:55.329,0.646399974822998,0.0,0.0463000014424324,0.2309000045061111,50.0
2026-04-07 14:18:56.329,0.6553000211715698,0.0,0.0463000014424324,0.2337999939918518,50.0
2026-04-07 14:18:57.329,0.6518999934196472,0.0,0.0471000000834465,0.2329999953508377,50.0
2026-04-07 14:18:58.329,0.6786999702453613,0.0,0.0460000000894069,0.2415000051259994,50.0
2026-04-07 14:18:59.329,0.6453999876976013,0.0,0.0443999990820884,0.2299000024795532,50.0
2026-04-07 14:19:00.329,0.6610999703407288,0.0,0.0478000007569789,0.2363000065088272,50.0
2026-04-07 14:19:01.329,0.6459000110626221,0.0,0.0467000007629394,0.2308000028133392,50.0
2026-04-07 14:19:02.329,0.6498000025749207,0.0,0.0463000014424324,0.2319999933242797,50.0
2026-04-07 14:19:03.329,0.650600016117096,0.0,0.0452000014483928,0.231900006532669,50.0
2026-04-07 14:19:04.329,0.6639999747276306,0.0,0.0467000007629394,0.2369000017642974,50.0
2026-04-07 14:19:05.329,0.649399995803833,0.0,0.0460000000894069,0.2318000048398971,50.0
2026-04-07 14:19:06.329,0.6467999815940857,0.0,0.0474000014364719,0.2313999980688095,50.0
2026-04-07 14:19:07.329,0.6482999920845032,0.0,0.048200000077486,0.2320999950170517,50.0
2026-04-07 14:19:08.329,0.6468999981880188,0.0,0.0452000014483928,0.2307000011205673,50.0
2026-04-07 14:19:09.329,0.6700999736785889,0.0,0.0456000007688999,0.2384999990463256,50.0
2026-04-07 14:19:10.329,0.651199996471405,0.0,0.0456000007688999,0.2321999967098236,50.0
2026-04-07 14:19:11.329,0.6503000259399414,0.0,0.0463000014424324,0.2321999967098236,50.0
2026-04-07 14:19:12.329,0.6481999754905701,0.0,0.0467000007629394,0.2316000014543533,50.0
2026-04-07 14:19:13.329,0.6496000289916992,0.0,0.0452000014483928,0.2316000014543533,50.0
2026-04-07 14:19:14.329,0.6590999960899353,0.0,0.0463000014424324,0.2351000010967254,50.0
2026-04-07 14:19:15.329,0.6621999740600586,0.0,0.0463000014424324,0.2361000031232834,50.0
2026-04-07 14:19:16.329,0.6484000086784363,0.0,0.0474000014364719,0.231900006532669,50.0
2026-04-07 14:19:17.329,0.6456000208854675,0.0,0.048200000077486,0.2311999946832656,50.0
2026-04-07 14:19:18.329,0.64410001039505,0.0,0.0467000007629394,0.2301999926567077,50.0
2026-04-07 14:19:19.329,0.6510000228881836,0.0,0.0452000014483928,0.2319999933242797,50.0
2026-04-07 14:19:20.329,0.6736999750137329,0.0,0.0419999994337558,0.2384999990463256,50.0
2026-04-07 14:19:21.329,0.6455000042915344,0.0,0.0467000007629394,0.2307000011205673,50.0
2026-04-07 14:19:22.329,0.6459000110626221,0.0,0.0460000000894069,0.2305999994277954,50.0
2026-04-07 14:19:23.329,0.6492000222206116,0.0,0.0452000014483928,0.2313999980688095,50.0
2026-04-07 14:19:24.329,0.6514000296592712,0.0,0.0467000007629394,0.2327000051736831,50.0
2026-04-07 14:19:25.329,0.6736000180244446,0.0,0.0460000000894069,0.2398000061511993,50.0
2026-04-07 14:19:26.329,0.6539999842643738,0.0,0.0443999990820884,0.232800006866455,50.0
2026-04-07 14:19:27.329,0.6439999938011169,0.0,0.0423999987542629,0.2287999987602234,50.0
2026-04-07 14:19:28.329,0.6459000110626221,0.0,0.0456000007688999,0.2304999977350235,50.0
2026-04-07 14:19:29.329,0.644599974155426,0.0,0.0456000007688999,0.2300000041723251,50.0
2026-04-07 14:19:30.329,0.6445000171661377,0.0,0.0447999984025955,0.2296999990940094,50.0
2026-04-07 14:19:31.329,0.6772000193595886,0.0,0.0471000000834465,0.2414000034332275,50.0
2026-04-07 14:19:32.329,0.6453999876976013,0.0,0.0471000000834465,0.2308000028133392,50.0
2026-04-07 14:19:33.329,0.641700029373169,0.0,0.0474000014364719,0.2296999990940094,50.0
2026-04-07 14:19:34.329,0.6456999778747559,0.0,0.0452000014483928,0.2302999943494796,50.0
2026-04-07 14:19:35.329,0.6467000246047974,0.0,0.0452000014483928,0.2305999994277954,50.0
2026-04-07 14:19:36.329,0.6761000156402588,0.0,0.0460000000894069,0.2407000064849853,50.0
2026-04-07 14:19:37.329,0.644599974155426,0.0,0.048200000077486,0.2309000045061111,50.0
2026-04-07 14:19:38.329,0.6486999988555908,0.0,0.0463000014424324,0.2316000014543533,50.0
2026-04-07 14:19:39.329,0.6538000106811523,0.0,0.0471000000834465,0.2336000055074691,50.0
2026-04-07 14:19:40.329,0.6531000137329102,0.0,0.0460000000894069,0.2329999953508377,50.0
2026-04-07 14:19:41.329,0.6553999781608582,0.0,0.0460000000894069,0.2337999939918518,50.0
2026-04-07 14:19:42.329,0.6650000214576721,0.0,0.0471000000834465,0.2372999936342239,50.0
2026-04-07 14:19:43.329,0.6477000117301941,0.0,0.0463000014424324,0.2312999963760376,50.0
2026-04-07 14:19:44.329,0.6518999934196472,0.0,0.0474000014364719,0.2330999970436096,50.0
2026-04-07 14:19:45.329,0.6450999975204468,0.0,0.0471000000834465,0.2307000011205673,50.0
2026-04-07 14:19:46.329,0.6456999778747559,0.0,0.0471000000834465,0.2309000045061111,50.0
2026-04-07 14:19:47.329,0.6656000018119812,0.0,0.0439999997615814,0.2364999949932098,50.0
2026-04-07 14:19:48.329,0.6499000191688538,0.0,0.0452000014483928,0.2317000031471252,50.0
2026-04-07 14:19:49.329,0.7171000242233276,0.0,0.0452000014483928,0.2540999948978424,50.0
2026-04-07 14:19:50.329,0.6567999720573425,0.0416000001132488,0.0428000018000602,0.2469999939203262,50.0
2026-04-07 14:19:51.329,0.6442999839782715,0.0,0.0463000014424324,0.2301999926567077,50.0
2026-04-07 14:19:52.329,0.6572999954223633,0.0399000011384487,0.0436000004410743,0.2469000071287155,50.0
2026-04-07 14:19:53.329,0.6571999788284302,0.0,0.0428000018000602,0.2333000004291534,50.0
2026-04-07 14:19:54.329,0.6471999883651733,0.0,0.0439999997615814,0.2303999960422516,50.0
2026-04-07 14:19:55.329,0.6424999833106995,0.0,0.0436000004410743,0.2286999970674514,50.0
2026-04-07 14:19:56.329,0.6449000239372253,0.0,0.0443999990820884,0.2296999990940094,50.0
2026-04-07 14:19:57.329,0.6412000060081482,0.0,0.0447999984025955,0.2285999953746795,50.0
2026-04-07 14:19:58.329,0.6665999889373779,0.0,0.0474000014364719,0.2380000054836273,50.0
2026-04-07 14:19:59.329,0.7056999802589417,0.0,0.0463000014424324,0.2506000101566314,50.0
2026-04-07 14:20:00.329,0.6675000190734863,0.0,0.0471000000834465,0.2381999939680099,50.0
2026-04-07 14:20:01.329,0.6758999824523926,0.0,0.0463000014424324,0.2407000064849853,50.0
2026-04-07 14:20:02.329,0.64410001039505,0.0,0.0478000007569789,0.2305999994277954,50.0
2026-04-07 14:20:03.329,0.6608999967575073,0.0,0.048200000077486,0.2363000065088272,50.0
2026-04-07 14:20:04.329,0.6543999910354614,0.0,0.0447999984025955,0.2329999953508377,50.0
2026-04-07 14:20:05.329,0.6460000276565552,0.0,0.0460000000894069,0.2305999994277954,50.0
2026-04-07 14:20:06.329,0.6462000012397766,0.0,0.0452000014483928,0.2303999960422516,50.0
2026-04-07 14:20:07.329,0.6480000019073486,0.0,0.0456000007688999,0.2311999946832656,50.0
2026-04-07 14:20:08.329,0.6488999724388123,0.0,0.0439999997615814,0.2309000045061111,50.0
2026-04-07 14:20:09.329,0.6754999756813049,0.0,0.0443999990820884,0.23989999294281,50.0
2026-04-07 14:20:10.329,0.6502000093460083,0.0,0.0439999997615814,0.2313999980688095,50.0
2026-04-07 14:20:11.329,0.6471999883651733,0.0,0.0467000007629394,0.2312999963760376,50.0
2026-04-07 14:20:12.329,0.6474000215530396,0.0,0.0436000004410743,0.2302999943494796,50.0
2026-04-07 14:20:13.329,0.6495000123977661,0.0,0.0474000014364719,0.2322999984025955,50.0
2026-04-07 14:20:14.329,0.6728000044822693,0.0,0.0467000007629394,0.2398000061511993,50.0
2026-04-07 14:20:15.329,0.6467999815940857,0.0,0.0447999984025955,0.2304999977350235,50.0
2026-04-07 14:20:16.329,0.6492000222206116,0.0,0.0460000000894069,0.2317000031471252,50.0
2026-04-07 14:20:17.329,0.6452000141143799,0.0,0.0467000007629394,0.2305999994277954,50.0
2026-04-07 14:20:18.329,0.6470999717712402,0.0,0.0447999984025955,0.2305999994277954,50.0
2026-04-07 14:20:19.329,0.642799973487854,0.0,0.0443999990820884,0.2290000021457672,50.0
2026-04-07 14:20:20.329,0.6703000068664551,0.0,0.0443999990820884,0.2381999939680099,50.0
2026-04-07 14:20:21.329,0.6485000252723694,0.0,0.0439999997615814,0.2308000028133392,50.0
2026-04-07 14:20:22.329,0.6460999846458435,0.0,0.0419999994337558,0.2293000072240829,50.0
2026-04-07 14:20:23.329,0.6425999999046326,0.0,0.0408000014722347,0.2277999967336654,50.0
2026-04-07 14:20:24.329,0.6431000232696533,0.0412000007927417,0.0,0.2281000018119812,50.0
2026-04-07 14:20:25.329,0.6735000014305115,0.0,0.0416000001132488,0.2382999956607818,50.0
2026-04-07 14:20:26.329,0.6474999785423279,0.0,0.0408000014722347,0.2293999940156936,50.0
2026-04-07 14:20:27.329,0.6427000164985657,0.0,0.0423999987542629,0.228300005197525,50.0
2026-04-07 14:20:28.329,0.6485000252723694,0.0,0.0443999990820884,0.2309000045061111,50.0
2026-04-07 14:20:29.329,0.6455000042915344,0.0,0.0443999990820884,0.2299000024795532,50.0
2026-04-07 14:20:30.329,0.656499981880188,0.0,0.0439999997615814,0.2335000038146972,50.0
2026-04-07 14:20:31.329,0.6620000004768372,0.0,0.0474000014364719,0.2363999933004379,50.0
2026-04-07 14:20:32.329,0.6480000019073486,0.0,0.0452000014483928,0.231000006198883,50.0
2026-04-07 14:20:33.329,0.6491000056266785,0.0419999994337558,0.0432000011205673,0.2446999996900558,50.0
2026-04-07 14:20:34.329,0.6484000086784363,0.0419999994337558,0.0428000018000602,0.2443999946117401,50.0
2026-04-07 14:20:35.329,0.654699981212616,0.0408000014722347,0.0419999994337558,0.2458000034093856,50.0
2026-04-07 14:20:36.329,0.6783999800682068,0.0408000014722347,0.0452000014483928,0.2547999918460846,50.0
2026-04-07 14:20:37.329,0.651199996471405,0.0,0.048200000077486,0.2330999970436096,50.0
2026-04-07 14:20:38.329,0.6535999774932861,0.0,0.0478000007569789,0.2337999939918518,50.0
2026-04-07 14:20:39.329,0.6549000144004822,0.0,0.048200000077486,0.2343000024557113,50.0
2026-04-07 14:20:40.329,0.7132999897003174,0.0,0.0474000014364719,0.2535000145435333,50.0
2026-04-07 14:20:41.329,0.7031000256538391,0.0,0.0467000007629394,0.2498999983072281,50.0
2026-04-07 14:20:42.329,0.6669999957084656,0.0408000014722347,0.0452000014483928,0.2509999871253967,50.0
2026-04-07 14:20:43.329,0.6640999913215637,0.0,0.0463000014424324,0.2368000000715255,50.0
2026-04-07 14:20:44.329,0.6665999889373779,0.0,0.0447999984025955,0.2371000051498413,50.0
2026-04-07 14:20:45.329,0.6647999882698059,0.0,0.0485000014305114,0.2377000004053115,50.0
2026-04-07 14:20:46.329,0.6714000105857849,0.0408000014722347,0.0428000018000602,0.2515999972820282,50.0
2026-04-07 14:20:47.329,0.6970000267028809,0.0412000007927417,0.0439999997615814,0.260699987411499,50.0
2026-04-07 14:20:48.329,0.6840000152587891,0.0416000001132488,0.0432000011205673,0.2561999857425689,50.0
2026-04-07 14:20:49.329,0.691100001335144,0.0,0.0489000007510185,0.2466000020503997,50.0
2026-04-07 14:20:50.329,0.6796000003814697,0.0,0.0460000000894069,0.241799995303154,50.0
2026-04-07 14:20:51.329,0.6895999908447266,0.0436000004410743,0.0443999990820884,0.2592000067234039,50.0
2026-04-07 14:20:52.329,0.7293000221252441,0.0471000000834465,0.0447999984025955,0.2736999988555908,50.0
2026-04-07 14:20:53.329,0.6790000200271606,0.0419999994337558,0.0419999994337558,0.2542999982833862,50.0
2026-04-07 14:20:54.329,0.6801999807357788,0.0399000011384487,0.0471000000834465,0.2556999921798706,50.0
2026-04-07 14:20:55.329,0.671500027179718,0.0,0.0498999990522861,0.2404000014066696,50.0
2026-04-07 14:20:56.329,0.6757000088691711,0.0,0.0491999983787536,0.2416000068187713,50.0
2026-04-07 14:20:57.329,0.6771000027656555,0.0,0.0498999990522861,0.2423000037670135,50.0
2026-04-07 14:20:58.329,0.7085999846458435,0.0,0.0502999983727932,0.2529000043869018,50.0
2026-04-07 14:20:59.329,0.6833999752998352,0.0,0.049600001424551,0.2442999929189682,50.0
2026-04-07 14:21:00.329,0.694100022315979,0.0,0.0491999983787536,0.2477000057697296,50.0
2026-04-07 14:21:01.329,0.7008000016212463,0.0,0.048200000077486,0.2495999932289123,50.0
2026-04-07 14:21:02.329,0.67330002784729,0.0,0.0509999990463256,0.2414000034332275,50.0
2026-04-07 14:21:03.329,0.6955000162124634,0.0,0.0485000014305114,0.2479999959468841,50.0
2026-04-07 14:21:04.329,0.6790000200271606,0.0,0.0478000007569789,0.2422000020742416,50.0
2026-04-07 14:21:05.329,0.666700005531311,0.0,0.049600001424551,0.2387000024318695,50.0
2026-04-07 14:21:06.329,0.6680999994277954,0.0,0.0489000007510185,0.238999992609024,50.0
2026-04-07 14:21:07.329,0.6715999841690063,0.0,0.0498999990522861,0.2405000030994415,50.0
2026-04-07 14:21:08.329,0.6791999936103821,0.0399000011384487,0.0460000000894069,0.2549999952316284,50.0
2026-04-07 14:21:09.329,0.6948999762535095,0.0463000014424324,0.0447999984025955,0.2619000077247619,50.0
2026-04-07 14:21:10.329,0.6834999918937683,0.0485000014305114,0.0408000014722347,0.2576000094413757,50.0
2026-04-07 14:21:11.329,0.6784999966621399,0.0416000001132488,0.0447999984025955,0.2549000084400177,50.0
2026-04-07 14:21:12.329,0.6777999997138977,0.0452000014483928,0.0447999984025955,0.2558999955654144,50.0
2026-04-07 14:21:13.329,0.679099977016449,0.0432000011205673,0.0478000007569789,0.2567000091075897,50.0
2026-04-07 14:21:14.329,0.6923999786376953,0.0408000014722347,0.0460000000894069,0.2597000002861023,50.0
2026-04-07 14:21:15.329,0.6693000197410583,0.0,0.0467000007629394,0.2386000007390976,50.0
2026-04-07 14:21:16.329,0.6840999722480774,0.0,0.0471000000834465,0.2436999976634979,50.0
2026-04-07 14:21:17.329,0.6739000082015991,0.0403000004589557,0.0471000000834465,0.2536999881267547,50.0
2026-04-07 14:21:18.329,0.6668999791145325,0.0,0.049600001424551,0.2388000041246414,50.0
2026-04-07 14:21:19.329,0.6930999755859375,0.0,0.0460000000894069,0.246299996972084,50.0
2026-04-07 14:21:20.329,0.6820999979972839,0.0,0.0463000014424324,0.2427999973297119,50.0
2026-04-07 14:21:21.329,0.6629999876022339,0.0,0.0471000000834465,0.2366999983787536,50.0
2026-04-07 14:21:22.329,0.6801000237464905,0.0,0.048200000077486,0.24269999563694,50.0
2026-04-07 14:21:23.329,0.6628000140190125,0.0,0.049600001424551,0.2373999953269958,50.0
2026-04-07 14:21:24.329,0.659600019454956,0.0399000011384487,0.0489000007510185,0.2494000047445297,50.0
2026-04-07 14:21:25.329,0.7095000147819519,0.0428000018000602,0.0456000007688999,0.2658999860286712,50.0
2026-04-07 14:21:26.329,0.669700026512146,0.0416000001132488,0.0463000014424324,0.2524999976158142,50.0
2026-04-07 14:21:27.329,0.6646000146865845,0.0416000001132488,0.0471000000834465,0.2511000037193298,50.0
2026-04-07 14:21:28.329,0.6689000129699707,0.0419999994337558,0.0423999987542629,0.2511000037193298,50.0
2026-04-07 14:21:29.329,0.6766999959945679,0.0408000014722347,0.0447999984025955,0.2540999948978424,50.0
2026-04-07 14:21:30.329,0.7014999985694885,0.0,0.048200000077486,0.2498999983072281,50.0
2026-04-07 14:21:31.329,0.6797000169754028,0.0,0.0474000014364719,0.2423000037670135,50.0
2026-04-07 14:21:32.329,0.6705999970436096,0.0,0.0478000007569789,0.2393999993801117,50.0
2026-04-07 14:21:33.329,0.6812000274658203,0.0,0.0502999983727932,0.2437999993562698,50.0
2026-04-07 14:21:34.329,0.6805999875068665,0.0,0.0485000014305114,0.2430000007152557,50.0
2026-04-07 14:21:35.329,0.7152000069618225,0.0,0.0463000014424324,0.2538000047206878,50.0
2026-04-07 14:21:36.329,0.6947000026702881,0.0,0.048200000077486,0.2476000040769577,50.0
2026-04-07 14:21:37.329,0.6715999841690063,0.0,0.048200000077486,0.23989999294281,50.0
2026-04-07 14:21:38.329,0.6628999710083008,0.0,0.0498999990522861,0.2375999987125396,50.0
2026-04-07 14:21:39.329,0.6560999751091003,0.0,0.0474000014364719,0.2345000058412552,50.0
2026-04-07 14:21:40.329,0.6682000160217285,0.0,0.0460000000894069,0.2380000054836273,50.0
2026-04-07 14:21:41.329,0.6922000050544739,0.0416000001132488,0.0467000007629394,0.2601000070571899,49.900001525878906
2026-04-07 14:21:42.329,0.6697999835014343,0.0,0.0460000000894069,0.2386000007390976,50.0
2026-04-07 14:21:43.329,0.6797999739646912,0.0447999984025955,0.0436000004410743,0.2560000121593475,50.0
2026-04-07 14:21:44.329,0.6728000044822693,0.0423999987542629,0.0443999990820884,0.2531999945640564,50.0
2026-04-07 14:21:45.329,0.6624000072479248,0.0,0.0471000000834465,0.2364999949932098,50.0
2026-04-07 14:21:46.329,0.684499979019165,0.0,0.0478000007569789,0.2441000044345855,50.0
2026-04-07 14:21:47.329,0.680899977684021,0.0,0.0474000014364719,0.24269999563694,50.0
